her	to	0.03609818706882721
i	saw	0.03609818706882721
you	need	0.03609818706882721
how	do	0.03609818706882721
i	wan	0.03609818706882721
are	not	0.03609818706882721
thanks	for	0.03609818706882721
not	the	0.03609818706882721
whats	the	0.03609818706882721
looking	at	0.03609818706882721
dont	like	0.03609818706882721
got	it	0.03609818706882721
are	going	0.03609818706882721
what	we	0.03609818706882721
how	to	0.03609818706882721
to	give	0.03609818706882721
the	apartment	0.03609818706882721
get	up	0.03609818706882721
not	to	0.03609818706882721
my	wife	0.03609818706882721
do	something	0.03609818706882721
first	time	0.03609818706882721
thought	that	0.03609818706882721
forget	it	0.03609818706882721
what	was	0.03609818706882721
before	you	0.03609818706882721
yes	but	0.03609818706882721
in	fact	0.03609818706882721
listen	i	0.03609818706882721
just	like	0.03609818706882721
this	isnt	0.03609818706882721
in	college	0.03609818706882721
will	be	0.03609818706882721
ill	be	0.03609818706882721
to	take	0.03609818706882721
you	like	0.03609818706882721
can	see	0.03609818706882721
ho	ho	0.03609818706882721
the	entire	0.03609818706882721
at	work	0.03609818706882721
the	game	0.03609818706882721
all	i	0.03609818706882721
no	its	0.03609818706882721
up	my	0.03609818706882721
sure	you	0.03609818706882721
this	to	0.03609818706882721
about	that	0.03609818706882721
a	kid	0.03609818706882721
of	them	0.03609818706882721
didnt	know	0.03609818706882721
joey	joey	0.03609818706882721
you	would	0.03609818706882721
me	you	0.03609818706882721
you	some	0.03609818706882721
look	like	0.03609818706882721
a	second	0.03609818706882721
didnt	get	0.03609818706882721
when	they	0.03609818706882721
oh	well	0.03609818706882721
yeah	its	0.03609818706882721
this	i	0.03609818706882721
weve	been	0.03609818706882721
can	get	0.03208727739451307
uh	you	0.03208727739451307
dont	care	0.03208727739451307
of	that	0.03208727739451307
out	get	0.03208727739451307
some	kind	0.03208727739451307
oh	god	0.03208727739451307
maybe	i	0.03208727739451307
to	put	0.03208727739451307
you	had	0.03208727739451307
am	not	0.03208727739451307
believe	that	0.03208727739451307
with	this	0.03208727739451307
think	about	0.03208727739451307
up	in	0.03208727739451307
was	thinking	0.03208727739451307
for	that	0.03208727739451307
they	dont	0.03208727739451307
ill	go	0.03208727739451307
okay	because	0.03208727739451307
but	we	0.03208727739451307
end	up	0.03208727739451307
talked	to	0.03208727739451307
must	be	0.03208727739451307
he	said	0.03208727739451307
has	a	0.03208727739451307
would	have	0.03208727739451307
this	woman	0.03208727739451307
oh	yknow	0.03208727739451307
in	our	0.03208727739451307
all	this	0.03208727739451307
we	still	0.03208727739451307
to	my	0.03208727739451307
just	say	0.03208727739451307
god	i	0.03208727739451307
on	her	0.03208727739451307
just	think	0.03208727739451307
like	me	0.03208727739451307
one	more	0.03208727739451307
that	this	0.03208727739451307
and	monica	0.03208727739451307
is	about	0.03208727739451307
can	go	0.03208727739451307
get	it	0.03208727739451307
youre	doing	0.03208727739451307
was	my	0.03208727739451307
in	with	0.03208727739451307
the	movie	0.03208727739451307
make	you	0.03208727739451307
going	on	0.03208727739451307
because	we	0.03208727739451307
okay	well	0.03208727739451307
this	thing	0.03208727739451307
call	me	0.03208727739451307
can	we	0.03208727739451307
this	guy	0.03208727739451307
maybe	thats	0.03208727739451307
and	me	0.03208727739451307
oh	and	0.03208727739451307
ross	is	0.03208727739451307
wish	i	0.03208727739451307
think	of	0.03208727739451307
a	picture	0.03208727739451307
of	his	0.03208727739451307
if	the	0.03208727739451307
yknow	we	0.03208727739451307
next	time	0.03208727739451307
on	it	0.03208727739451307
you	gon	0.03208727739451307
when	he	0.03208727739451307
im	very	0.03208727739451307
going	out	0.03208727739451307
me	in	0.03208727739451307
back	to	0.03208727739451307
you	still	0.03208727739451307
it	and	0.03208727739451307
heres	the	0.03208727739451307
you	this	0.03208727739451307
think	thats	0.03208727739451307
should	have	0.03208727739451307
see	it	0.03208727739451307
our	wedding	0.03208727739451307
no	im	0.03208727739451307
the	world	0.03208727739451307
a	question	0.03208727739451307
like	her	0.03208727739451307
it	okay	0.03208727739451307
put	it	0.03208727739451307
able	to	0.03208727739451307
the	bathroom	0.03208727739451307
the	hall	0.03208727739451307
dont	see	0.03208727739451307
have	sex	0.03208727739451307
just	gon	0.03208727739451307
such	a	0.03208727739451307
over	to	0.03208727739451307
ending	credits	0.03208727739451307
what	they	0.03208727739451307
what	to	0.03208727739451307
it	doesnt	0.03208727739451307
didnt	have	0.03208727739451307
some	of	0.03208727739451307
am	so	0.03208727739451307
you	about	0.03208727739451307
that	she	0.03208727739451307
here	you	0.03208727739451307
uh	what	0.03208727739451307
here	is	0.03208727739451307
talk	about	0.03208727739451307
like	i	0.03208727739451307
to	leave	0.03208727739451307
not	like	0.03208727739451307
just	i	0.03208727739451307
just	that	0.03208727739451307
i	feel	0.03208727739451307
then	you	0.03208727739451307
how	about	0.03208727739451307
it	the	0.03208727739451307
see	that	0.03208727739451307
living	room	0.03208727739451307
said	i	0.03208727739451307
and	youre	0.03208727739451307
yknow	you	0.03208727739451307
is	i	0.03208727739451307
getting	married	0.03208727739451307
yknow	if	0.028076367720198944
that	guy	0.028076367720198944
really	really	0.028076367720198944
chandler	bing	0.028076367720198944
little	bit	0.028076367720198944
you	believe	0.028076367720198944
and	my	0.028076367720198944
this	way	0.028076367720198944
has	been	0.028076367720198944
just	not	0.028076367720198944
in	an	0.028076367720198944
im	right	0.028076367720198944
and	have	0.028076367720198944
do	anything	0.028076367720198944
he	has	0.028076367720198944
i	let	0.028076367720198944
that	all	0.028076367720198944
joe	i	0.028076367720198944
because	it	0.028076367720198944
get	her	0.028076367720198944
me	out	0.028076367720198944
didnt	tell	0.028076367720198944
thought	i	0.028076367720198944
this	one	0.028076367720198944
where	i	0.028076367720198944
was	going	0.028076367720198944
cant	get	0.028076367720198944
that	uh	0.028076367720198944
in	bed	0.028076367720198944
sex	with	0.028076367720198944
live	here	0.028076367720198944
to	yemen	0.028076367720198944
were	a	0.028076367720198944
i	may	0.028076367720198944
please	please	0.028076367720198944
ew	ew	0.028076367720198944
but	dont	0.028076367720198944
of	her	0.028076367720198944
the	street	0.028076367720198944
so	bad	0.028076367720198944
here	and	0.028076367720198944
sounds	like	0.028076367720198944
if	she	0.028076367720198944
didnt	want	0.028076367720198944
part	of	0.028076367720198944
na	happen	0.028076367720198944
ya	know	0.028076367720198944
take	it	0.028076367720198944
i	made	0.028076367720198944
oh	hey	0.028076367720198944
thats	right	0.028076367720198944
that	that	0.028076367720198944
cant	have	0.028076367720198944
all	these	0.028076367720198944
all	those	0.028076367720198944
if	he	0.028076367720198944
on	me	0.028076367720198944
then	the	0.028076367720198944
the	reason	0.028076367720198944
a	real	0.028076367720198944
may	be	0.028076367720198944
mean	that	0.028076367720198944
hey	yknow	0.028076367720198944
thats	it	0.028076367720198944
dont	we	0.028076367720198944
you	two	0.028076367720198944
talking	to	0.028076367720198944
the	coffee	0.028076367720198944
honey	i	0.028076367720198944
thing	that	0.028076367720198944
ok	i	0.028076367720198944
its	great	0.028076367720198944
wake	up	0.028076367720198944
see	what	0.028076367720198944
you	uh	0.028076367720198944
thats	why	0.028076367720198944
telling	you	0.028076367720198944
could	do	0.028076367720198944
what	a	0.028076367720198944
to	move	0.028076367720198944
or	something	0.028076367720198944
me	with	0.028076367720198944
yknow	its	0.028076367720198944
told	me	0.028076367720198944
when	the	0.028076367720198944
new	york	0.028076367720198944
im	the	0.028076367720198944
me	this	0.028076367720198944
is	all	0.028076367720198944
him	to	0.028076367720198944
think	were	0.028076367720198944
and	rachel	0.028076367720198944
but	that	0.028076367720198944
have	been	0.028076367720198944
with	your	0.028076367720198944
which	is	0.028076367720198944
but	its	0.028076367720198944
know	he	0.028076367720198944
for	it	0.028076367720198944
spend	the	0.028076367720198944
to	uh	0.028076367720198944
me	back	0.028076367720198944
was	it	0.028076367720198944
it	back	0.028076367720198944
thing	you	0.028076367720198944
be	okay	0.028076367720198944
are	a	0.028076367720198944
tomorrow	night	0.028076367720198944
like	you	0.028076367720198944
bye	bye	0.028076367720198944
i	wish	0.028076367720198944
a	while	0.028076367720198944
said	it	0.028076367720198944
might	be	0.028076367720198944
well	we	0.028076367720198944
thats	all	0.028076367720198944
you	how	0.028076367720198944
i	were	0.028076367720198944
you	all	0.028076367720198944
thats	so	0.028076367720198944
in	that	0.028076367720198944
that	it	0.028076367720198944
so	good	0.028076367720198944
can	make	0.028076367720198944
because	youre	0.028076367720198944
kathy	kathy	0.028076367720198944
see	i	0.028076367720198944
best	man	0.028076367720198944
to	this	0.028076367720198944
but	then	0.028076367720198944
i	tell	0.028076367720198944
know	the	0.028076367720198944
right	im	0.028076367720198944
picture	of	0.028076367720198944
you	what	0.028076367720198944
you	out	0.028076367720198944
turns	out	0.028076367720198944
phoebe	and	0.028076367720198944
minute	i	0.028076367720198944
it	if	0.028076367720198944
even	know	0.028076367720198944
the	chair	0.028076367720198944
you	win	0.028076367720198944
let	you	0.028076367720198944
move	in	0.028076367720198944
but	youre	0.028076367720198944
its	gon	0.028076367720198944
just	want	0.028076367720198944
okay	and	0.028076367720198944
sorry	im	0.028076367720198944
me	but	0.028076367720198944
i	talk	0.028076367720198944
because	its	0.028076367720198944
you	so	0.028076367720198944
a	new	0.028076367720198944
come	up	0.028076367720198944
oh	you	0.028076367720198944
get	in	0.028076367720198944
hanging	out	0.024065458045884808
wow	you	0.024065458045884808
to	play	0.024065458045884808
if	im	0.024065458045884808
about	us	0.024065458045884808
oh	please	0.024065458045884808
i	still	0.024065458045884808
and	what	0.024065458045884808
know	why	0.024065458045884808
you	put	0.024065458045884808
i	havent	0.024065458045884808
maybe	its	0.024065458045884808
didnt	think	0.024065458045884808
it	off	0.024065458045884808
the	second	0.024065458045884808
ill	just	0.024065458045884808
you	when	0.024065458045884808
on	its	0.024065458045884808
i	wasnt	0.024065458045884808
break	up	0.024065458045884808
well	well	0.024065458045884808
and	look	0.024065458045884808
not	be	0.024065458045884808
with	it	0.024065458045884808
way	that	0.024065458045884808
sorry	but	0.024065458045884808
ready	to	0.024065458045884808
the	wrong	0.024065458045884808
but	the	0.024065458045884808
can	tell	0.024065458045884808
if	this	0.024065458045884808
me	how	0.024065458045884808
is	what	0.024065458045884808
it	stop	0.024065458045884808
id	be	0.024065458045884808
was	really	0.024065458045884808
not	here	0.024065458045884808
or	a	0.024065458045884808
valentines	day	0.024065458045884808
its	my	0.024065458045884808
saying	that	0.024065458045884808
that	shes	0.024065458045884808
in	charge	0.024065458045884808
uh	we	0.024065458045884808
is	there	0.024065458045884808
give	her	0.024065458045884808
about	what	0.024065458045884808
because	shes	0.024065458045884808
this	means	0.024065458045884808
my	office	0.024065458045884808
it	but	0.024065458045884808
believe	this	0.024065458045884808
call	you	0.024065458045884808
just	because	0.024065458045884808
down	there	0.024065458045884808
from	now	0.024065458045884808
ill	tell	0.024065458045884808
i	always	0.024065458045884808
have	it	0.024065458045884808
how	i	0.024065458045884808
at	it	0.024065458045884808
this	out	0.024065458045884808
on	i	0.024065458045884808
will	never	0.024065458045884808
was	i	0.024065458045884808
to	break	0.024065458045884808
believe	me	0.024065458045884808
got	me	0.024065458045884808
i	promise	0.024065458045884808
my	own	0.024065458045884808
me	do	0.024065458045884808
hey	listen	0.024065458045884808
i	ever	0.024065458045884808
a	half	0.024065458045884808
mean	if	0.024065458045884808
that	the	0.024065458045884808
it	now	0.024065458045884808
ill	get	0.024065458045884808
good	bye	0.024065458045884808
think	the	0.024065458045884808
worry	about	0.024065458045884808
here	right	0.024065458045884808
me	for	0.024065458045884808
ta	get	0.024065458045884808
